0 51 239 220
0 414 251 500
258 62 334 269
144 26 334 270
147 26 334 270
0 378 334 500
81 142 258 281
152 26 334 359
81 145 239 271
14 145 240 282
15 192 226 288
33 378 149 500
225 27 334 270
142 27 334 269
89 257 266 333
150 392 334 500
0 413 286 500
0 0 334 269
26 143 257 272
19 300 128 421
188 358 297 500
136 27 334 269
143 28 334 356
15 152 178 271
33 117 237 216
145 26 334 269
147 26 334 269
38 349 147 485
143 28 334 269
141 30 334 356
0 414 334 500
188 30 334 269
80 145 239 271
33 141 223 270
155 35 261 226
0 109 239 282
19 277 128 421
0 44 160 262
13 182 137 286
0 109 178 229
147 28 334 270
0 410 258 500
158 26 261 231
0 132 152 239
33 414 284 500
0 152 152 239
83 169 240 269
19 277 146 487
0 414 281 500
15 152 224 282
12 165 137 286
152 26 334 269
40 85 240 235
26 144 239 271
258 78 334 270
239 27 334 270
0 414 258 500
272 144 334 359
218 381 334 500
0 275 147 493
147 27 334 269
0 263 128 493
33 403 258 500
0 295 126 427
0 49 256 281
35 416 251 500
33 416 279 500
0 357 334 500
0 381 334 500
15 215 224 281
33 141 178 231
19 296 128 421
238 26 334 270
84 168 240 269
33 414 258 500
0 132 178 270
0 51 178 238
38 348 147 485
0 26 269 286
38 373 246 485
144 26 334 356
0 263 147 493
0 417 285 500
0 415 259 500
13 216 225 286
82 151 240 269
0 300 128 493
15 215 226 288
10 250 118 381
19 277 147 485
205 145 334 368
134 255 317 346
0 47 258 271
239 12 334 269
0 0 334 286
141 30 334 269
0 149 160 239
239 39 334 370
0 48 240 286
147 45 260 225
0 109 68 329
122 131 239 254
28 116 167 227
14 193 240 282
87 340 298 424
19 277 132 421
0 349 154 500
0 408 147 500
0 183 119 380
0 145 256 287
87 337 298 424
147 27 334 356
139 411 334 500
0 48 144 330
0 378 160 500
67 144 240 286
46 417 285 500
13 132 164 286
99 332 310 403
0 131 137 289
14 143 256 282
143 27 334 269
44 175 204 288
0 304 147 493
0 230 92 379
0 277 146 493
239 39 334 268
0 151 178 281
35 416 334 500
0 349 334 500
0 109 175 286
0 48 257 286
272 146 334 360
0 130 152 330
0 274 146 485
0 295 126 493
0 132 178 239
0 151 178 270
159 26 334 356
26 149 178 272
