400 159 436 186
433 218 500 228
325 131 500 353
437 142 500 186
367 171 458 352
207 65 500 357
430 225 500 273
293 95 500 348
403 157 440 188
141 96 500 375
364 182 440 356
203 66 500 275
461 170 500 198
403 152 440 188
426 228 500 340
403 155 438 188
438 144 500 186
437 133 500 186
431 228 500 258
430 228 449 270
430 228 494 272
438 144 500 185
337 118 495 195
425 228 500 340
438 133 500 186
366 178 500 352
404 152 436 188
360 178 442 331
428 179 457 204
400 95 500 228
367 174 442 348
367 171 500 348
367 171 443 348
438 144 497 185
141 198 500 375
0 0 500 375
369 111 496 215
461 100 500 186
368 182 500 352
438 138 500 187
405 135 497 185
367 96 500 352
368 184 442 331
411 186 459 331
325 181 500 353
369 94 500 201
430 228 500 263
461 142 500 199
430 225 500 275
326 178 500 353
460 165 500 198
400 155 456 189
430 228 500 265
164 0 500 357
431 228 500 262
367 182 500 375
459 163 500 185
367 178 443 348
420 164 457 204
400 94 500 375
419 186 432 306
398 159 436 187
435 127 500 186
430 228 500 261
438 142 500 186
364 178 500 353
371 182 436 350
430 228 451 261
367 182 436 331
435 96 500 186
367 174 442 353
399 171 436 190
430 228 500 272
371 182 500 343
0 121 500 375
416 228 500 343
97 65 500 357
368 171 437 258
28 122 500 375
28 154 500 375
419 186 440 306
367 182 500 350
420 171 457 204
432 228 500 263
372 182 436 331
422 157 460 201
293 93 500 228
422 176 457 201
431 225 500 259
367 93 500 352
368 181 500 352
367 171 440 348
400 95 500 201
419 186 442 306
400 157 442 186
441 210 500 226
367 178 500 352
397 205 500 322
437 144 500 186
442 210 500 225
437 132 500 187
473 142 500 186
420 181 457 211
437 131 500 186
431 223 500 263
422 228 500 341
473 134 500 186
400 155 457 201
431 182 470 205
400 155 457 215
187 0 500 342
400 93 500 228
367 178 500 349
397 205 442 322
405 96 500 217
425 157 461 189
437 132 500 186
29 0 500 375
226 95 500 357
372 182 442 322
367 142 500 348
413 228 500 375
431 228 500 263
403 157 457 211
0 0 500 226
398 154 500 211
372 182 500 347
400 157 457 204
461 184 500 201
435 120 500 186
