145 76 328 162
0 0 500 375
224 0 500 116
240 77 371 164
299 85 457 170
0 204 500 375
183 64 415 146
0 216 323 375
135 76 327 161
203 76 361 163
376 111 500 256
145 76 328 163
286 72 448 144
138 158 275 238
242 0 500 116
123 0 281 130
0 0 171 89
100 121 281 189
245 84 386 175
0 236 340 375
216 76 371 170
0 235 167 375
0 64 157 205
244 84 399 178
123 51 324 146
257 128 412 218
263 150 412 236
182 64 415 146
0 0 349 100
274 82 403 169
396 114 500 221
107 125 281 188
134 78 300 170
244 84 401 178
209 0 500 116
237 51 414 129
123 0 324 146
0 0 225 115
209 51 407 124
224 0 500 117
111 160 286 242
137 51 408 130
0 235 369 375
102 120 281 188
106 153 274 237
396 111 500 221
59 0 286 120
0 216 360 375
0 0 286 115
289 81 433 174
182 51 324 146
194 76 328 162
263 148 419 239
143 0 324 93
286 76 457 170
99 125 281 191
131 82 296 160
211 61 372 141
111 158 274 235
143 0 286 97
263 134 412 236
143 0 500 116
386 114 500 256
299 96 457 170
292 53 500 188
106 153 287 237
212 71 335 163
143 0 273 85
75 179 321 241
323 53 500 129
0 64 157 223
290 79 423 165
263 150 412 239
288 83 457 170
142 0 349 80
100 121 281 188
245 84 401 175
103 129 278 195
138 161 287 238
188 71 335 163
143 0 500 117
136 0 311 146
0 207 360 375
136 51 311 146
100 121 281 190
0 236 360 375
59 0 500 117
111 160 286 235
145 23 286 105
183 76 356 145
162 76 327 163
370 107 500 225
191 51 425 142
285 70 457 169
292 80 446 188
177 144 308 239
110 120 281 188
100 153 225 242
98 125 281 190
0 0 171 84
289 76 415 166
187 179 384 240
183 51 311 146
0 64 192 205
111 158 286 242
64 12 205 115
263 144 434 236
107 121 281 188
111 160 286 224
125 58 298 146
60 179 321 241
299 96 449 170
370 111 500 295
75 179 321 240
123 0 286 130
187 77 371 164
212 71 360 163
111 160 274 235
211 61 372 175
134 95 281 170
383 103 500 256
143 0 281 81
370 107 500 295
63 158 274 242
240 70 371 164
243 81 364 176
100 124 281 190
169 76 357 147
0 216 340 375
59 0 273 88
289 81 414 174
60 179 384 241
100 121 281 209
60 146 244 241
297 94 457 169
212 76 431 141
212 76 360 163
239 51 397 122
99 120 281 191
386 189 500 295
376 111 500 295
143 0 286 120
98 130 279 191
191 51 359 120
183 51 431 147
297 91 457 169
63 158 312 242
289 78 433 164
100 124 281 189
107 121 281 189
98 97 283 180
185 71 335 163
285 76 431 166
63 162 274 242
143 0 269 89
102 112 281 181
182 82 341 169
370 152 500 295
102 120 281 210
142 0 426 101
103 125 280 190
100 125 281 189
139 0 500 116
100 153 274 242
98 141 279 203
104 133 279 203
239 51 433 147
102 92 283 180
137 71 300 145
263 146 412 240
240 70 406 169
0 0 171 100
143 0 281 85
292 81 433 176
286 83 457 170
138 158 287 238
292 64 431 147
111 158 274 242
123 70 310 147
75 146 244 236
139 0 281 80
139 0 431 147
98 130 280 203
72 0 263 105
103 129 278 210
141 76 328 163
271 64 433 176
63 179 312 242
211 63 356 141
123 51 286 121
285 70 457 144
145 0 281 81
182 76 362 144
123 51 286 130
285 83 431 166
102 128 319 195
123 0 500 130
72 0 255 83
64 12 286 115
0 0 225 241
291 51 425 142
289 76 415 174
0 64 192 241
137 64 324 130
239 0 500 116
228 0 500 116
0 0 263 105
125 0 500 134
100 92 229 203
59 0 273 89
185 76 328 163
209 51 431 147
59 0 286 97
0 179 500 375
294 76 457 170
139 0 311 93
143 0 324 85
98 112 280 180
125 46 426 134
293 76 446 157
98 133 279 203
98 120 281 190
102 129 278 195
396 107 500 221
139 158 312 239
289 76 415 164
292 80 446 163
386 114 500 295
131 78 285 155
168 0 286 120
143 0 397 91
263 146 434 236
102 112 272 180
0 64 192 223
0 0 349 115
383 103 500 295
100 121 281 203
286 76 414 170
142 0 500 116
0 0 500 134
102 129 278 210
99 125 281 188
143 0 324 106
98 125 280 191
289 76 433 174
99 120 281 197
101 121 281 209
0 0 500 116
