0 75 258 129
268 115 453 217
243 16 500 77
212 90 500 219
0 109 206 302
0 0 500 142
0 111 202 302
0 63 362 129
8 0 260 97
292 5 500 79
152 242 398 360
0 201 500 375
0 109 202 302
242 0 500 73
207 82 500 217
0 133 155 301
146 216 488 361
117 269 500 375
81 168 201 262
0 133 182 306
0 0 316 129
130 200 500 363
243 27 377 111
12 0 262 98
134 63 363 123
81 153 183 262
0 79 226 133
129 208 500 363
213 82 500 217
0 0 500 164
0 131 206 302
345 217 500 309
397 97 500 211
308 97 500 217
212 82 500 219
249 170 423 253
397 97 500 330
279 3 500 79
0 120 184 306
0 220 418 375
0 37 130 144
81 131 201 264
303 3 440 101
130 208 500 363
0 143 162 302
247 171 425 238
0 0 262 98
0 128 196 306
0 38 124 129
0 63 363 129
0 45 363 161
152 229 415 360
0 144 155 301
30 0 252 99
303 3 500 76
305 96 500 219
0 0 500 99
130 51 393 121
0 0 164 142
148 218 500 375
355 123 500 285
0 143 157 306
0 36 226 129
0 42 130 144
205 187 374 253
150 217 486 361
41 105 398 172
292 97 500 218
150 218 500 363
0 0 262 129
96 52 321 132
303 8 500 76
0 137 246 375
96 80 500 136
8 0 262 98
0 143 198 306
293 97 500 217
139 137 266 244
150 218 500 362
0 0 500 127
0 143 247 375
0 54 363 129
96 52 377 132
0 190 177 301
292 16 500 84
96 57 500 134
0 128 162 301
285 5 500 79
12 0 276 97
301 112 451 219
0 269 247 375
0 0 316 164
122 63 363 123
81 133 183 264
154 46 368 110
114 123 266 197
0 111 206 305
242 0 500 71
22 0 260 99
397 97 500 207
129 256 403 361
0 143 207 302
0 81 226 129
12 0 262 99
0 133 192 305
397 98 500 207
1 0 262 97
129 232 416 361
303 97 500 215
405 200 500 322
404 96 500 211
93 118 353 176
122 43 316 123
243 0 500 115
23 0 262 97
0 54 312 129
12 0 316 105
243 5 500 111
12 0 262 100
286 4 500 79
95 50 299 163
300 97 500 217
0 0 500 375
0 0 500 110
398 92 500 206
285 5 500 114
81 147 184 262
0 142 183 210
0 218 500 375
403 183 500 319
403 128 500 328
303 8 500 79
245 170 382 275
12 0 316 99
0 189 173 301
118 0 500 113
0 52 362 129
0 141 162 302
12 0 260 97
402 200 500 319
14 0 315 127
150 201 500 363
130 50 300 132
302 3 500 102
117 269 410 375
23 0 316 97
97 105 407 174
150 220 418 360
142 257 399 345
150 228 427 361
80 131 171 253
105 21 386 86
41 118 209 253
212 90 500 217
243 5 500 79
160 52 363 111
0 36 317 134
243 4 500 114
242 0 440 76
0 189 171 301
0 0 160 121
242 0 500 75
12 0 316 100
0 0 150 142
305 3 500 79
286 4 500 98
98 100 412 160
12 0 260 99
405 195 500 327
0 52 312 129
403 200 500 329
308 97 500 329
81 160 201 262
168 41 435 86
0 79 226 306
84 145 212 249
103 0 500 99
0 0 262 99
242 0 500 100
377 189 500 319
130 218 500 363
243 5 500 81
243 0 500 79
0 95 174 166
303 3 500 84
0 0 318 98
282 7 500 101
185 166 360 244
259 0 500 107
303 115 451 215
1 0 262 98
150 222 427 361
21 0 353 98
0 0 316 105
0 133 182 302
292 5 500 96
122 0 316 123
181 210 380 266
172 209 377 299
0 54 312 130
403 96 500 328
41 105 412 172
0 143 157 302
14 100 415 127
252 0 500 109
171 100 411 173
150 240 402 361
403 217 500 330
397 98 500 211
210 90 500 217
243 0 500 97
8 0 318 98
213 0 500 217
81 206 261 273
293 115 453 217
234 5 500 114
0 143 201 302
0 47 416 152
0 128 196 301
0 268 247 375
126 211 318 273
0 45 363 132
162 73 411 129
0 142 162 305
150 229 427 361
0 0 500 114
0 179 182 302
301 3 500 94
0 37 243 129
0 54 377 129
243 0 500 81
0 216 488 375
0 0 262 104
403 200 500 328
96 4 500 132
211 31 415 127
0 208 500 375
122 52 316 123
84 145 212 262
12 0 318 98
279 3 500 113
0 0 316 99
409 124 500 280
66 126 197 265
243 4 500 79
81 133 171 261
8 0 316 99
0 131 207 302
170 124 409 176
83 73 266 206
150 240 500 375
0 52 363 129
403 200 500 319
150 208 500 361
0 0 500 105
0 143 201 306
82 145 212 262
0 54 226 146
243 0 500 108
142 257 399 348
0 133 207 302
330 149 462 234
0 109 300 164
264 90 500 217
149 217 500 375
300 112 454 217
91 136 216 247
0 141 211 305
196 43 500 217
23 0 248 97
131 54 356 123
13 37 243 123
292 97 500 328
262 3 500 83
41 87 470 134
243 0 500 114
106 0 316 74
0 0 500 160
0 199 500 375
107 269 410 375
172 75 424 132
0 274 246 375
293 96 500 328
0 36 123 147
0 0 500 153
0 0 262 134
237 275 500 375
142 257 399 375
0 109 300 169
21 0 314 98
180 3 500 127
79 141 183 253
81 133 197 265
248 171 423 242
0 0 500 146
0 129 182 302
0 137 151 209
79 141 183 264
96 3 500 136
403 200 500 330
0 73 411 129
150 200 500 362
248 170 382 255
170 4 500 97
112 203 269 289
133 0 500 124
0 44 363 129
143 152 375 207
130 200 500 364
243 0 500 77
80 131 180 259
268 3 500 114
0 198 172 300
150 199 500 363
134 42 315 104
323 3 500 104
0 221 239 306
0 137 162 305
81 204 261 273
148 228 500 375
282 0 500 113
0 50 363 129
293 97 500 329
0 0 500 136
243 0 500 111
115 10 435 104
0 198 246 375
148 189 500 375
0 141 168 302
22 0 500 99
41 122 201 262
199 59 439 114
403 128 500 319
0 232 416 375
22 0 262 99
300 220 498 314
130 54 300 132
133 3 500 127
247 272 500 375
279 3 500 100
0 229 415 375
259 0 500 114
95 74 299 163
405 124 500 280
393 196 500 314
144 153 360 203
247 3 500 114
0 109 171 306
268 50 500 114
238 220 415 304
212 0 500 114
180 59 500 127
0 57 500 160
21 0 500 99
0 37 130 129
0 129 263 221
