113 190 262 305
0 169 48 281
179 86 393 311
21 226 161 315
248 227 274 280
113 198 184 306
179 152 202 282
154 282 500 375
0 98 85 290
226 283 316 307
0 140 450 375
242 230 293 295
206 238 252 280
0 201 500 375
0 292 406 375
10 160 123 305
224 282 373 349
124 203 190 286
35 190 179 316
122 282 204 306
286 293 373 322
253 304 338 323
0 202 500 375
0 100 379 337
251 160 280 280
113 274 183 322
270 218 318 304
0 60 85 301
0 0 416 313
194 329 338 348
55 281 180 316
275 266 322 293
0 0 500 311
182 260 259 299
225 231 321 320
239 226 274 280
186 260 259 299
0 203 287 328
0 200 500 375
0 243 41 280
0 169 48 300
188 121 382 304
113 200 187 305
107 194 180 300
278 175 500 375
220 235 253 281
0 0 500 375
216 140 280 280
242 240 270 293
218 331 337 347
76 118 353 280
269 145 307 279
236 66 458 308
270 159 307 279
219 144 283 280
275 156 345 293
175 281 262 299
188 140 235 284
179 140 373 311
0 265 161 319
224 282 316 311
242 297 348 349
113 254 183 322
0 66 500 375
109 238 435 354
137 254 194 293
188 140 247 284
122 203 181 280
0 292 459 375
219 144 280 280
186 238 272 299
0 203 459 375
228 331 337 346
106 278 184 318
219 246 259 300
179 140 235 284
239 144 293 295
127 255 183 284
220 238 261 295
196 321 338 348
180 186 194 282
252 321 337 338
125 253 250 289
0 259 45 288
234 290 373 350
180 300 231 324
198 321 338 348
75 108 392 282
29 234 179 315
55 306 188 323
182 268 259 300
242 233 285 295
194 324 338 348
268 215 291 280
0 178 47 301
193 324 285 341
275 224 340 293
180 306 266 327
0 190 450 375
287 290 373 322
179 140 373 304
43 240 85 277
242 290 373 320
29 203 178 315
151 137 382 299
125 254 194 293
0 73 82 297
123 255 187 299
225 231 321 304
0 238 450 375
215 331 337 347
270 146 307 279
267 290 373 349
105 202 405 318
221 160 373 311
261 288 318 313
123 255 187 306
224 233 321 304
113 200 258 306
215 327 338 348
245 161 280 280
0 53 349 306
170 324 443 365
270 213 307 279
222 144 291 280
220 238 250 281
241 290 373 352
206 241 252 280
255 161 280 280
222 238 253 281
124 255 183 286
152 202 190 282
264 161 373 293
125 253 189 288
123 190 190 300
225 240 285 308
188 138 373 280
215 156 237 280
219 194 253 280
0 296 116 322
186 238 275 297
119 255 187 300
232 227 275 281
0 169 48 285
224 240 316 304
268 243 332 293
270 146 295 279
193 324 338 341
204 331 338 348
0 232 47 300
194 329 339 348
0 222 274 328
219 189 275 280
188 236 230 284
