192 79 360 416
165 0 186 195
0 205 159 265
126 197 157 224
68 196 154 217
195 41 360 218
197 156 360 293
0 119 180 359
0 0 360 291
72 198 154 217
220 180 245 213
162 164 201 255
192 125 241 213
198 203 360 287
195 82 266 216
195 77 271 215
167 224 224 257
143 0 199 255
208 181 336 224
112 144 178 201
0 80 180 277
4 205 154 243
53 126 180 209
198 162 360 417
0 0 283 255
107 206 158 253
126 206 154 253
141 0 199 255
33 205 154 230
216 82 266 211
144 0 201 255
207 153 239 203
197 178 222 195
68 196 154 245
108 217 154 256
170 141 203 255
197 167 360 294
158 218 180 254
0 204 159 264
0 144 222 292
0 80 180 236
142 216 185 258
67 126 180 217
165 0 201 255
191 0 360 216
6 218 149 266
126 198 185 256
77 199 154 217
144 218 168 255
0 110 188 285
0 169 154 217
167 210 224 257
195 144 233 213
13 0 360 255
168 164 201 255
167 220 188 240
60 218 149 256
197 163 360 294
165 172 200 255
68 127 180 217
0 205 168 400
145 0 200 255
197 83 247 210
107 206 154 220
136 218 155 253
126 218 149 253
120 216 155 253
198 162 360 480
121 201 154 227
0 217 162 265
30 80 150 201
197 83 244 206
107 206 154 230
77 190 154 217
107 206 154 222
127 218 180 256
0 0 177 190
11 0 298 255
53 161 148 200
120 216 154 250
53 127 180 217
105 168 148 190
191 133 222 213
94 158 178 200
144 218 168 251
118 206 154 252
0 193 159 264
217 180 233 213
197 163 360 417
213 41 292 208
143 0 200 255
141 205 184 254
213 41 292 211
162 163 198 255
170 128 222 255
217 180 231 213
143 165 178 186
223 181 245 211
148 199 167 255
169 144 201 255
107 182 154 206
165 0 203 255
162 0 199 255
165 0 223 255
165 0 191 195
141 205 182 253
143 158 178 186
197 153 244 206
198 0 360 294
53 126 180 210
91 212 360 290
197 166 220 187
59 172 199 256
68 199 154 217
93 182 154 205
157 219 179 255
162 0 201 255
0 0 180 217
195 144 246 216
85 107 178 186
195 164 257 215
213 72 283 211
210 3 360 226
80 126 180 209
154 0 199 255
195 41 348 213
83 0 280 209
57 210 245 262
132 218 155 253
162 133 246 255
141 0 271 255
210 41 291 208
84 158 178 201
0 0 360 419
88 163 360 480
39 190 154 230
112 165 182 253
0 218 149 265
91 209 360 292
107 205 185 256
118 206 185 256
158 219 180 253
208 88 269 208
127 200 182 256
210 82 266 211
53 101 177 198
169 108 187 195
79 206 154 221
0 170 159 359
196 156 360 293
158 218 184 254
195 82 244 205
127 218 185 256
107 174 154 206
30 80 180 217
0 139 154 206
75 165 180 209
106 190 154 227
168 96 186 195
127 205 161 256
172 0 360 289
191 133 200 203
216 82 240 191
197 153 239 203
191 77 244 213
127 223 162 256
143 218 155 250
12 127 180 217
210 172 239 203
0 217 168 265
167 198 360 257
115 216 154 249
216 41 360 211
84 0 360 255
58 186 188 225
94 165 180 210
67 205 179 256
147 219 160 253
216 163 339 225
53 156 180 209
223 181 245 214
0 119 280 408
196 163 360 294
197 83 247 213
180 103 192 181
60 200 182 256
132 205 182 253
94 165 154 200
67 198 154 222
0 218 159 359
0 126 180 265
27 205 154 241
210 41 345 210
16 216 159 257
0 217 160 265
206 71 283 211
68 174 180 217
192 143 223 204
207 32 302 213
191 133 223 205
76 216 154 246
143 0 281 255
53 126 180 217
0 0 360 293
96 201 154 217
83 110 178 186
186 164 201 254
0 205 185 305
0 199 280 480
186 0 291 216
144 0 200 255
71 165 154 206
127 205 179 256
0 0 223 257
87 79 272 257
197 163 360 418
159 220 179 254
195 82 271 216
195 42 347 216
111 218 155 253
115 216 155 253
223 181 257 215
160 181 198 255
160 221 180 254
162 133 201 255
126 205 185 256
159 0 200 255
198 41 360 226
191 163 200 213
171 220 188 254
127 205 182 256
127 218 147 252
0 205 360 292
0 195 154 265
180 0 360 218
160 210 351 263
197 71 298 210
0 216 179 305
7 193 154 217
132 218 149 253
67 205 154 252
67 158 180 241
195 0 360 226
77 186 154 217
0 0 360 289
193 144 233 214
107 206 154 218
121 201 154 234
127 218 162 256
195 125 245 213
0 0 360 480
136 196 188 256
112 186 150 201
197 170 360 416
33 205 155 253
0 205 182 326
162 0 200 255
67 126 180 209
191 133 239 213
192 209 360 290
165 156 360 293
197 83 244 207
0 194 154 293
