0 70 262 161
256 83 500 168
290 208 459 320
147 216 352 337
256 83 500 212
288 208 459 319
247 83 500 208
0 192 208 375
0 0 500 188
0 0 500 207
244 82 500 168
285 208 459 319
388 184 500 375
259 208 460 319
0 22 257 193
70 146 277 232
291 208 459 319
0 135 159 306
70 146 316 216
0 0 500 173
0 0 500 216
0 162 190 322
38 107 277 255
0 0 500 199
368 182 500 375
256 83 500 199
0 22 257 229
255 84 500 168
0 22 179 161
38 146 252 255
0 0 191 314
231 208 459 319
228 155 500 239
253 84 500 166
190 275 442 350
70 110 318 223
0 0 257 190
39 179 194 292
0 32 246 188
0 22 275 188
190 275 446 354
0 22 275 230
372 180 500 375
80 199 341 265
250 83 500 208
0 32 172 161
255 83 500 174
38 145 279 231
0 26 234 188
0 17 235 188
0 179 185 324
254 83 500 195
285 208 459 320
38 207 205 342
0 22 257 190
0 0 500 195
290 207 459 320
320 158 500 375
381 184 500 375
15 0 500 166
70 110 379 223
0 22 172 161
373 182 500 329
0 22 257 230
127 159 374 240
346 202 500 337
68 135 374 222
288 208 459 327
194 261 500 358
254 83 500 173
70 83 500 232
274 207 464 326
251 84 500 168
194 275 465 352
254 83 500 210
143 154 500 217
38 146 272 252
68 135 316 216
38 146 264 255
76 164 192 314
240 230 431 360
255 80 500 174
70 83 500 224
0 22 257 295
38 146 279 252
255 83 500 208
144 215 416 303
0 98 274 161
146 215 351 335
68 135 374 216
0 22 186 162
135 94 500 215
151 80 500 216
70 146 379 223
247 83 500 196
0 0 173 161
95 106 325 230
38 213 205 342
70 146 319 232
0 22 272 162
255 83 500 175
226 154 426 239
0 99 272 189
247 83 500 210
0 0 500 221
70 130 318 234
89 82 500 216
0 0 111 243
247 83 500 207
167 245 355 340
388 139 500 315
150 83 500 218
0 22 252 164
0 70 500 208
259 208 460 324
253 83 500 166
254 83 500 207
0 134 211 222
68 130 277 216
194 257 465 352
190 275 446 359
143 83 500 217
0 155 317 216
247 83 500 212
150 83 500 216
38 206 185 324
285 208 462 320
0 17 257 194
370 182 500 321
38 128 279 231
172 243 335 354
78 195 339 262
256 83 500 207
68 130 360 216
0 0 257 194
0 0 500 205
0 127 153 253
38 146 279 231
70 146 318 221
290 208 461 320
70 128 277 232
70 135 316 221
137 83 500 218
68 135 354 216
0 0 179 161
85 245 319 337
70 128 317 232
0 0 500 241
70 146 316 218
285 149 500 239
0 98 274 187
0 157 272 229
388 139 500 328
0 0 257 230
254 82 500 173
0 135 147 299
256 82 500 207
0 0 500 190
0 0 257 229
228 83 500 239
0 70 274 161
0 0 500 223
70 146 317 234
256 80 500 199
38 221 205 342
124 84 500 168
68 146 354 216
285 208 461 319
70 135 277 221
0 152 198 316
240 252 465 362
70 146 275 234
38 180 191 292
70 146 318 232
71 146 319 218
39 165 308 254
86 96 277 215
319 208 469 327
316 178 500 290
255 83 500 207
43 80 500 216
224 237 464 356
240 252 465 360
240 235 435 356
0 0 500 218
142 83 500 216
308 207 469 330
38 128 316 231
0 0 257 193
0 0 500 189
0 98 274 252
150 243 321 345
85 243 318 345
0 0 172 161
0 135 279 252
256 80 500 209
127 206 355 293
254 82 500 207
137 208 456 264
109 141 454 216
38 162 190 293
255 83 500 187
269 208 462 320
194 261 500 375
194 259 500 375
0 0 186 162
38 135 274 252
358 202 500 375
71 130 349 232
0 0 500 161
0 32 173 161
254 83 500 212
0 21 215 168
170 275 442 375
0 26 282 241
0 146 279 252
0 98 274 200
70 146 319 218
126 208 397 289
127 159 389 232
167 242 355 340
0 0 500 230
112 112 313 215
0 134 319 243
70 110 316 216
0 0 275 224
317 208 465 339
0 0 500 168
170 246 442 375
166 243 386 360
95 110 346 220
0 0 234 188
0 0 252 164
237 288 500 375
0 22 274 190
194 258 500 358
86 96 318 229
0 146 252 255
39 179 194 314
