178 10 418 328
28 196 143 208
196 169 237 198
11 111 106 172
203 170 284 216
0 0 425 340
151 166 338 216
164 164 210 197
222 160 265 199
82 177 141 203
10 199 323 225
92 119 210 177
208 144 261 197
80 163 106 201
178 12 416 228
196 167 234 195
132 186 213 209
10 107 417 328
222 145 330 215
11 192 142 206
99 179 140 195
96 192 142 207
177 12 414 171
11 145 338 235
11 107 232 191
129 190 167 207
93 145 338 216
23 109 106 197
7 111 229 329
11 178 109 205
78 108 228 193
178 12 416 207
0 17 425 340
7 108 261 329
14 206 385 221
8 111 416 330
226 194 285 217
8 9 417 228
11 200 415 328
151 185 275 216
178 12 416 327
3 109 398 207
10 191 323 222
76 118 228 191
82 195 323 219
10 191 321 221
151 141 338 216
196 167 234 194
129 163 173 181
65 143 106 201
178 12 414 216
178 167 341 217
8 112 260 330
179 188 303 216
10 192 393 234
94 182 141 205
196 167 233 194
8 12 416 330
151 147 284 216
0 159 425 340
11 187 230 211
10 192 323 222
197 172 234 198
10 165 259 215
220 142 262 203
52 185 275 216
10 199 417 328
96 191 142 206
8 12 261 329
91 119 214 179
92 119 164 177
165 165 195 194
9 204 416 234
10 191 323 225
0 108 262 201
10 203 385 221
11 174 142 206
91 147 261 198
178 12 416 248
8 8 419 331
8 184 416 330
219 54 416 232
56 206 229 218
139 185 179 207
151 189 209 209
57 115 417 221
7 105 229 329
7 111 106 203
52 151 109 205
11 174 141 205
11 203 385 224
57 174 143 207
14 205 415 234
178 145 272 215
0 157 425 340
10 184 322 221
10 192 417 330
9 203 417 330
34 174 151 205
204 129 285 217
222 142 262 197
7 111 117 219
178 167 274 217
99 179 142 195
11 198 325 225
7 108 229 329
222 160 253 197
11 198 144 208
222 145 261 199
57 174 141 205
60 154 109 205
177 10 418 329
11 165 233 209
194 167 220 193
196 162 234 195
10 109 209 207
7 107 234 220
204 144 261 197
164 164 197 187
109 186 151 202
151 189 284 216
10 192 326 234
222 160 257 198
10 107 417 251
196 164 234 195
10 191 158 219
99 179 141 195
204 193 284 216
177 12 417 328
223 182 258 216
76 108 263 201
10 204 279 225
7 107 417 328
11 10 418 329
8 109 261 330
9 11 416 228
92 119 152 179
11 201 415 328
204 167 285 217
7 109 326 331
93 181 141 196
10 192 323 223
10 186 321 221
10 139 395 234
76 114 228 191
57 177 109 204
7 111 106 328
222 161 257 197
178 12 398 207
10 199 415 328
219 54 328 198
194 167 221 193
10 191 322 221
11 196 143 217
101 133 210 197
10 178 168 219
65 138 106 201
194 162 234 195
222 131 261 197
11 145 415 328
10 109 416 224
60 109 263 205
11 165 259 215
9 10 417 171
0 111 106 204
11 111 106 197
165 165 228 204
94 119 214 179
8 11 416 327
72 182 143 206
10 192 335 234
11 11 416 175
196 167 240 198
11 131 203 209
52 108 228 191
11 129 417 221
124 109 353 217
203 194 285 217
11 185 109 205
7 9 417 331
158 145 338 216
203 193 284 216
129 169 173 181
11 192 144 208
10 204 278 221
129 185 216 208
57 178 109 204
10 145 338 225
203 143 284 216
181 103 275 216
81 162 107 198
151 168 284 216
196 162 234 196
0 12 276 218
224 12 421 330
66 182 143 208
204 120 341 217
151 133 284 216
10 203 278 221
92 145 135 179
10 206 415 327
10 199 416 328
11 196 325 225
178 12 369 216
11 178 226 209
130 185 209 209
7 12 416 329
7 12 417 331
10 114 338 234
8 185 264 329
6 8 418 173
11 106 248 211
8 12 305 329
143 187 203 209
91 181 129 195
52 165 275 216
147 108 261 171
11 153 259 215
11 112 232 191
10 192 415 328
10 191 416 251
196 168 353 217
196 167 258 216
7 105 417 331
11 179 167 207
10 187 143 217
194 160 253 197
3 199 416 331
111 120 265 201
10 180 323 225
0 111 106 176
74 163 106 201
10 180 326 234
8 109 338 225
52 119 106 197
10 157 416 330
10 184 143 217
76 118 233 194
8 9 417 330
226 186 303 216
208 147 328 214
0 7 425 340
7 108 263 331
11 196 326 235
0 0 417 224
179 12 416 248
193 164 217 194
11 179 259 215
226 186 258 216
7 109 263 331
10 179 259 215
10 191 323 224
222 160 257 199
76 114 261 191
177 12 418 329
8 186 417 332
10 174 322 221
222 137 263 199
3 109 262 215
151 178 338 216
10 129 417 221
3 109 262 201
147 54 416 208
8 185 417 331
7 12 106 328
159 167 234 211
12 172 417 328
56 206 274 218
92 119 214 180
71 108 285 217
52 121 106 197
208 147 261 197
151 162 338 216
68 108 258 211
222 145 260 197
11 205 240 218
10 165 234 209
10 191 417 331
8 112 417 330
151 147 338 216
10 10 425 330
203 150 339 216
7 107 261 329
7 7 416 196
52 111 117 197
178 167 285 217
11 205 416 234
96 192 143 206
196 161 265 197
10 177 275 216
130 185 168 207
196 167 234 197
11 206 385 221
223 180 284 216
222 161 253 199
222 122 268 197
164 164 197 194
93 181 141 203
0 9 418 332
196 169 234 198
91 119 228 179
10 191 323 238
7 7 421 331
93 179 143 197
178 167 298 217
7 105 229 331
174 164 199 194
12 12 416 171
65 179 284 216
222 160 256 197
92 119 228 180
151 188 284 216
222 139 330 215
196 145 261 199
7 105 338 328
134 158 173 181
99 179 143 196
11 112 417 239
151 178 316 216
143 187 216 209
196 120 270 199
179 12 417 248
222 160 259 214
11 189 143 208
151 115 417 221
11 144 417 217
87 145 234 200
10 192 416 328
10 204 417 330
203 133 339 216
2 109 229 196
8 9 418 330
14 184 385 221
209 113 312 197
