33 272 475 375
205 289 361 339
451 322 500 341
284 259 332 298
334 286 500 341
0 136 500 375
0 181 500 375
0 163 500 375
332 284 445 301
333 280 500 342
205 291 341 339
335 303 361 329
297 329 345 347
234 243 365 298
266 259 355 298
467 338 500 375
0 180 500 375
334 286 500 342
82 282 500 375
0 0 500 375
436 338 495 353
334 286 500 375
319 311 352 344
287 316 390 362
203 249 355 298
292 330 348 353
195 248 377 298
366 315 401 334
19 294 471 375
334 322 475 355
195 238 445 301
202 309 391 362
436 338 495 354
203 226 500 298
441 338 495 354
260 265 439 299
329 213 500 299
364 319 401 337
0 180 483 375
322 315 355 347
319 317 352 345
0 174 355 302
316 258 439 299
326 221 500 342
0 167 500 375
208 250 366 298
445 335 500 375
0 168 500 375
366 290 444 300
331 286 378 307
374 293 449 330
453 347 500 375
339 254 472 299
361 286 439 299
406 330 500 375
297 286 500 347
468 284 500 310
283 329 350 354
284 266 342 299
393 339 500 375
266 265 439 299
175 167 500 298
10 299 483 375
462 348 500 375
82 291 469 375
208 250 439 300
203 167 500 375
340 285 409 300
426 308 468 329
208 236 500 309
205 291 341 340
0 274 483 375
286 330 391 361
316 277 389 299
287 320 345 347
316 258 389 299
464 347 500 375
441 309 474 329
319 307 348 345
323 305 352 334
177 167 500 309
234 243 343 298
0 135 500 375
334 288 500 328
360 285 442 304
246 332 345 355
453 338 500 375
384 291 442 304
333 277 500 342
19 291 482 375
286 326 500 375
360 286 439 299
208 249 367 298
332 321 435 355
453 340 500 375
331 282 500 340
313 167 500 375
284 265 366 298
336 261 500 355
319 317 348 344
292 330 347 353
0 167 500 320
319 311 364 344
322 319 348 345
374 291 449 330
208 167 500 375
272 248 472 299
316 266 439 299
107 167 500 309
334 283 500 355
202 309 444 362
229 239 500 375
36 299 468 375
431 329 496 342
278 319 350 353
360 257 447 302
0 138 500 375
283 286 500 361
427 308 452 344
314 292 360 308
426 308 469 329
208 240 500 375
0 137 500 375
333 286 500 342
339 261 440 299
37 249 485 375
436 338 500 375
316 264 389 299
275 256 332 298
297 307 348 347
365 346 477 375
316 277 386 298
259 335 337 355
336 314 456 355
266 269 332 298
162 167 500 300
0 168 500 311
317 226 500 309
284 253 354 299
33 286 500 375
46 315 377 375
261 255 332 298
334 286 378 307
207 291 360 337
0 165 500 375
316 265 409 300
319 307 343 345
33 299 474 375
222 286 500 375
0 272 475 375
313 236 476 300
259 335 337 352
415 251 500 311
266 259 444 300
457 290 500 310
319 315 354 334
261 258 439 299
329 213 500 311
336 326 436 355
0 277 482 375
278 329 350 353
332 281 500 334
19 223 500 375
418 314 446 340
266 259 332 298
337 326 444 355
338 283 500 342
287 319 338 340
261 239 349 298
320 265 416 300
207 291 359 337
208 250 439 299
33 291 471 375
234 255 444 300
205 286 500 342
162 167 500 299
208 241 376 299
407 330 500 375
470 338 500 375
203 226 500 309
284 266 439 299
319 307 344 345
0 165 500 323
205 291 341 355
0 133 500 375
445 335 500 360
361 290 445 301
374 291 449 333
286 286 475 362
339 213 476 299
208 231 500 354
331 283 386 307
374 294 449 329
339 248 472 299
319 307 352 347
202 293 449 360
340 218 478 300
196 253 365 298
208 249 332 298
208 211 439 299
236 329 350 353
275 269 332 298
329 213 476 299
205 289 398 339
236 322 347 353
334 286 500 355
339 248 440 299
406 343 475 355
202 218 500 375
202 309 390 360
436 308 469 329
329 216 478 300
234 257 332 298
322 315 348 345
222 313 350 353
202 309 390 362
208 248 472 344
172 168 500 299
334 250 500 375
0 168 500 301
286 283 500 362
297 288 500 375
208 231 365 298
203 237 500 342
259 329 390 360
205 248 449 347
365 343 500 375
205 291 360 340
336 321 444 355
204 253 500 375
37 249 500 375
292 317 348 353
407 331 500 375
234 255 367 298
23 168 500 299
332 321 435 365
313 234 500 309
186 291 361 337
336 321 475 355
336 318 444 355
261 211 349 298
336 326 444 355
297 305 352 353
0 243 500 375
46 315 477 375
0 164 500 375
175 167 500 309
186 291 361 343
195 253 500 362
333 304 362 331
331 282 500 351
0 167 500 309
0 172 349 314
337 320 447 355
313 234 474 300
297 332 350 353
406 340 500 375
195 213 500 311
450 322 500 340
286 328 348 355
292 239 375 304
202 213 364 355
286 283 500 375
334 285 387 301
195 254 366 299
37 168 500 375
0 167 500 315
319 319 348 344
319 281 500 375
0 172 477 375
0 167 500 323
186 244 500 375
275 241 376 299
286 239 500 309
333 277 500 375
0 223 500 375
309 255 362 304
242 332 348 355
418 314 447 346
320 266 439 299
195 213 476 299
17 291 471 375
0 218 500 375
319 319 348 345
377 318 423 338
317 238 445 301
358 285 439 299
336 314 456 361
297 307 345 347
284 248 377 298
230 257 500 375
406 338 500 375
441 338 500 363
259 329 337 352
322 316 353 345
344 217 500 309
117 268 359 337
