0 0 356 69
188 81 372 276
0 205 377 335
214 141 388 290
210 114 373 274
0 205 188 335
0 34 196 118
0 38 176 127
210 227 437 313
201 89 388 289
56 52 241 169
0 168 500 335
0 38 176 159
0 34 284 111
0 181 500 335
0 190 500 335
172 71 348 275
0 109 500 335
188 92 377 284
30 0 360 74
35 0 356 85
0 195 374 335
3 127 177 239
0 98 241 190
227 96 354 257
200 114 376 263
0 0 196 111
0 104 500 335
11 189 500 335
184 92 377 284
70 99 500 293
0 105 500 335
188 92 377 279
165 75 395 291
205 141 402 274
199 117 378 290
0 186 500 335
33 0 360 74
213 89 348 259
214 127 344 278
0 0 196 118
0 196 172 335
230 120 432 312
184 127 304 267
34 0 360 75
36 0 360 75
42 20 265 92
184 114 392 290
0 30 246 111
0 0 205 82
0 35 213 118
273 114 411 307
33 0 355 77
195 218 411 312
15 181 500 335
231 96 354 257
234 189 402 291
405 105 500 270
353 88 500 251
332 167 500 335
36 0 359 84
35 0 355 85
355 88 500 251
195 143 411 308
200 128 347 259
160 87 395 259
203 226 403 307
0 0 200 100
189 95 500 335
54 23 258 111
159 144 305 265
0 31 246 108
0 23 246 111
31 0 360 76
185 71 392 290
0 212 177 335
332 164 493 293
0 152 233 246
390 95 500 259
199 115 354 255
0 0 214 100
0 180 500 335
34 0 360 76
99 149 377 335
201 95 354 259
0 171 500 335
271 119 500 259
199 95 373 272
98 30 400 129
251 143 411 312
270 141 500 252
33 0 500 81
188 92 377 283
231 96 381 257
272 125 500 234
33 0 355 75
79 93 245 198
0 34 248 114
195 211 392 294
335 149 500 258
0 0 203 111
154 133 349 291
93 40 244 153
188 95 354 259
216 132 349 257
0 96 179 200
271 141 500 252
0 154 234 252
0 23 205 118
200 114 388 290
195 141 411 312
214 118 354 272
171 71 388 289
0 153 217 239
0 195 202 292
188 81 372 279
199 119 385 261
208 201 500 335
222 115 354 255
0 189 500 335
0 196 167 303
0 40 108 193
0 127 177 239
34 0 356 74
0 34 178 146
213 141 349 274
186 91 388 290
213 89 348 258
195 179 411 313
0 201 500 335
42 20 301 102
0 34 208 118
0 152 244 261
4 98 241 188
36 0 360 74
234 189 500 335
397 87 500 266
355 85 500 251
0 23 246 108
0 31 246 111
200 106 349 263
187 114 388 290
199 117 373 278
188 81 378 290
327 121 500 335
2 108 219 199
172 71 348 278
210 138 395 273
165 71 334 188
156 145 349 274
0 152 216 239
158 127 313 283
332 164 493 307
213 89 356 258
180 233 411 313
0 195 177 292
214 118 377 272
272 125 500 241
203 220 442 310
199 117 373 279
145 143 313 261
238 195 411 307
79 98 314 169
0 144 396 335
349 80 500 247
0 154 208 239
203 91 354 257
0 40 142 193
4 105 219 180
214 118 373 272
355 88 500 276
0 0 99 194
195 121 392 294
0 0 360 74
332 164 500 335
0 23 196 111
159 144 305 255
0 144 231 239
79 83 244 179
0 35 237 118
145 143 313 285
290 155 411 308
327 150 500 335
169 95 354 272
42 20 265 102
36 0 360 85
0 0 500 88
393 87 500 247
235 206 411 312
160 128 357 259
304 114 458 258
93 46 280 168
405 105 500 274
200 143 340 274
203 220 403 307
169 95 373 272
95 47 244 153
95 96 334 188
0 150 234 252
231 155 390 257
0 34 268 111
201 89 348 258
0 38 180 127
36 0 360 86
93 40 328 119
270 118 388 290
0 23 248 114
0 23 196 118
0 23 199 127
137 149 354 291
212 98 314 255
0 153 234 244
185 127 304 271
247 228 500 335
46 23 246 111
0 212 257 292
95 53 297 153
103 98 328 192
0 34 246 111
0 0 140 118
0 0 214 95
180 194 351 285
159 112 422 265
4 98 199 188
0 154 231 239
355 119 500 259
95 97 334 188
0 38 101 194
0 36 196 118
57 22 288 117
199 96 325 257
217 114 411 307
332 104 500 335
54 23 288 108
0 0 213 111
210 114 392 290
169 96 388 290
34 23 285 114
160 143 313 259
195 164 411 307
190 114 373 274
102 196 430 307
57 44 245 149
201 98 314 252
102 60 500 335
330 104 500 207
332 84 500 335
201 147 388 278
137 190 310 291
216 132 349 259
332 87 500 335
188 71 377 279
349 80 500 274
36 0 500 84
339 88 500 232
54 23 288 111
390 88 500 259
160 143 339 272
330 101 500 274
37 41 319 111
214 143 338 275
0 34 237 115
188 118 388 290
272 112 422 247
0 23 208 111
184 92 392 290
102 196 403 307
397 83 500 247
184 114 373 279
300 74 396 248
156 137 500 293
0 0 360 76
113 97 290 224
170 118 388 290
48 27 282 114
0 40 119 229
0 34 208 111
303 167 500 335
219 201 444 307
234 117 385 223
0 195 257 292
213 147 374 274
95 101 253 214
0 0 98 195
34 23 274 105
201 101 334 221
0 133 395 335
0 38 126 193
93 40 244 171
332 109 500 335
130 169 277 279
0 152 233 252
195 188 411 313
335 150 500 274
54 36 288 108
214 145 349 274
199 95 354 278
390 104 500 259
102 133 265 278
199 125 316 272
70 93 245 197
333 105 500 274
339 125 500 229
185 201 500 335
46 23 249 114
151 114 385 291
114 201 444 335
188 92 392 290
210 138 411 307
237 122 385 229
31 0 365 85
3 127 179 239
235 114 411 312
308 197 500 335
238 106 349 263
185 92 392 290
188 71 377 283
0 53 123 199
199 95 381 290
36 0 365 85
4 98 200 188
81 106 213 237
28 154 234 252
0 40 108 199
230 114 385 291
332 83 500 335
0 196 377 335
0 0 95 195
0 158 235 252
181 141 312 272
64 97 245 200
361 135 500 277
78 77 332 171
217 106 441 307
392 104 500 270
0 0 359 69
0 179 234 252
393 88 500 247
59 46 356 111
214 118 388 290
0 0 199 87
398 83 500 270
54 23 288 110
333 105 500 220
172 71 363 275
35 0 500 87
353 89 500 277
251 76 388 278
214 102 349 274
188 95 373 259
159 95 317 255
195 119 351 280
0 0 179 118
79 93 317 171
290 155 403 313
172 71 378 290
181 118 388 290
186 95 381 290
46 30 257 105
186 126 315 274
405 83 500 270
201 95 354 278
214 141 344 278
405 109 500 276
106 47 280 168
4 105 219 193
194 96 373 257
169 160 337 273
0 0 199 109
42 20 301 103
169 160 353 273
188 84 392 290
34 30 257 105
199 95 354 272
74 128 265 248
33 0 500 75
0 156 235 252
296 164 411 307
203 220 442 307
0 0 205 109
169 125 381 290
222 143 385 247
0 0 108 199
46 23 287 111
195 141 500 293
0 160 353 327
70 93 245 190
97 47 343 126
201 132 349 265
56 47 328 119
180 80 325 283
189 116 313 291
330 109 500 270
0 153 236 335
156 102 316 252
186 126 388 290
0 0 355 75
