17 12 295 186
106 12 271 123
15 236 294 323
15 144 169 323
368 186 483 323
15 10 149 255
157 185 277 322
106 12 273 123
376 12 485 323
269 165 380 323
259 10 485 144
15 144 122 323
169 162 280 321
212 99 397 199
16 179 160 321
15 179 160 321
169 166 279 321
17 12 483 198
158 157 288 321
212 92 399 186
17 12 273 123
158 157 298 322
15 10 485 222
13 255 487 343
41 179 163 318
279 121 380 283
17 80 231 159
105 95 295 192
15 179 160 323
157 186 277 322
367 107 484 286
269 168 380 323
268 164 373 318
241 12 483 199
410 100 484 322
15 144 123 324
155 187 290 322
148 182 292 322
106 12 271 121
15 12 183 160
16 143 205 253
17 143 205 231
17 12 185 141
204 83 390 194
339 198 485 324
183 12 418 121
45 178 169 318
199 98 390 225
247 12 482 117
15 144 159 323
270 165 483 323
16 144 114 322
104 12 271 121
156 184 277 322
224 157 336 320
270 181 426 323
423 12 484 322
142 186 294 322
107 12 268 120
15 144 169 321
183 96 397 186
61 12 375 164
103 12 273 121
108 131 230 304
17 142 206 230
360 96 463 268
151 11 485 142
212 99 397 206
17 12 205 144
41 180 163 318
16 12 218 144
352 12 483 158
204 98 390 185
15 144 163 322
135 185 271 321
327 12 483 198
327 12 483 223
106 12 273 121
267 114 380 323
411 44 483 322
42 179 160 316
17 12 185 144
376 143 486 324
17 11 484 143
310 12 483 280
14 0 498 210
58 125 230 250
106 12 271 122
13 8 487 142
268 121 380 323
9 8 207 271
129 185 277 322
273 11 484 142
339 144 486 324
44 179 199 313
16 144 204 274
376 11 487 325
16 12 119 217
17 12 273 144
146 12 273 141
407 98 484 322
353 44 484 322
17 12 273 121
17 12 264 186
162 172 294 322
17 12 271 223
89 145 225 304
134 94 398 190
152 187 290 322
280 121 380 283
269 165 381 323
44 179 167 318
181 96 397 186
16 145 184 321
336 90 486 322
275 10 485 144
270 183 423 323
242 12 483 158
47 179 163 318
128 186 292 323
16 11 273 144
270 165 381 323
245 11 483 197
267 161 380 315
50 179 167 318
327 12 484 322
106 12 264 121
183 96 397 173
323 146 428 321
133 187 304 323
132 220 339 324
322 145 424 323
15 179 167 322
242 12 483 288
15 255 293 323
242 12 418 117
15 179 167 321
14 11 183 322
215 93 398 187
205 99 397 186
264 179 375 323
336 204 485 324
352 12 483 197
17 12 271 122
55 145 184 309
212 93 397 206
212 92 399 206
62 91 277 187
17 12 216 141
15 179 167 323
103 11 290 120
16 12 144 144
45 179 167 308
157 186 279 322
235 164 380 323
14 307 490 343
14 9 486 144
15 179 164 324
17 82 216 223
16 11 258 244
41 179 169 318
15 255 277 323
17 82 235 162
273 11 485 323
131 182 274 322
15 254 484 340
10 8 207 276
167 186 296 322
128 181 296 323
44 185 164 324
350 89 485 323
17 143 205 232
16 139 113 322
156 185 277 322
239 8 490 190
211 12 420 194
376 10 487 323
164 128 278 307
14 11 118 323
17 12 483 190
359 11 484 322
13 8 483 162
268 125 380 283
163 164 288 321
16 178 163 321
181 93 398 187
16 11 484 142
339 144 485 324
17 12 264 121
395 112 484 322
133 187 291 323
16 74 214 156
235 165 380 323
142 187 277 322
17 80 226 163
312 12 485 324
15 179 161 324
361 197 497 343
376 143 485 323
12 10 90 324
202 96 398 209
229 12 398 173
16 12 216 170
273 11 484 143
264 179 433 323
16 11 484 156
13 8 487 143
17 12 191 141
17 12 296 190
133 187 277 323
102 12 273 123
17 12 271 121
16 10 498 210
17 131 279 223
62 83 292 164
156 187 277 322
321 121 428 321
17 145 184 250
15 181 168 323
163 186 298 322
166 119 391 192
323 145 428 321
369 143 484 322
16 206 157 322
8 271 362 340
247 12 484 143
16 11 245 145
160 125 292 275
29 189 160 323
16 144 184 321
270 168 380 323
17 91 232 165
268 12 398 144
17 82 295 186
270 168 485 323
212 99 421 199
15 180 163 322
155 156 296 322
15 145 160 323
162 182 279 321
15 10 258 254
17 144 167 251
376 143 484 323
323 121 428 321
131 162 232 318
16 143 205 231
15 12 118 267
359 44 484 322
15 144 114 321
15 145 114 321
15 12 84 323
354 143 484 323
138 186 276 322
375 12 483 158
376 10 488 324
320 122 420 287
17 12 205 223
270 179 424 323
267 161 380 323
376 142 485 323
16 144 117 322
162 185 295 322
15 12 247 194
414 12 484 322
17 12 483 158
336 204 488 343
242 12 483 117
157 186 293 322
42 179 167 323
16 11 484 143
133 187 293 323
183 12 330 185
160 85 399 199
111 183 279 323
352 37 483 197
15 9 485 157
268 183 433 323
17 12 271 123
15 179 164 323
183 11 484 216
17 12 216 145
17 12 191 144
16 143 183 253
339 10 497 343
50 143 205 274
15 144 184 324
169 162 280 307
160 125 279 321
402 44 484 322
244 124 379 255
247 12 418 117
