198 0 500 347
146 183 230 275
57 71 222 275
140 178 226 260
116 15 500 368
0 256 464 375
64 232 237 339
391 271 500 321
395 316 500 375
59 246 385 375
156 171 236 238
116 44 325 329
216 4 500 347
0 15 500 375
137 172 230 260
207 5 500 367
0 134 500 375
140 168 231 260
160 247 383 375
56 179 205 279
181 97 261 234
190 97 261 234
0 5 500 375
220 209 324 309
0 239 500 375
338 140 464 211
257 75 483 347
336 207 413 279
218 148 288 296
116 0 500 348
140 171 231 260
0 0 500 375
211 148 323 297
59 2 500 375
0 244 500 375
336 228 408 310
92 0 500 368
181 194 237 297
39 68 262 297
211 148 262 297
57 71 289 305
139 177 237 260
57 183 226 275
59 243 320 375
263 171 374 356
334 184 413 286
223 98 323 299
155 164 262 280
140 148 289 297
250 75 479 347
177 182 262 247
224 0 500 348
53 3 500 375
137 76 233 260
211 148 265 299
0 0 500 348
379 228 498 282
242 0 374 224
168 225 327 305
263 101 345 245
338 173 478 223
302 230 348 356
220 222 332 305
245 30 400 224
19 0 500 347
287 230 348 356
59 233 312 375
71 239 236 284
113 0 500 367
240 25 345 268
131 70 237 260
139 179 230 260
140 176 237 260
140 148 240 260
341 170 500 222
129 68 313 297
222 148 288 299
279 171 374 352
400 313 500 375
216 96 257 296
0 237 500 375
95 177 254 296
288 105 348 208
190 96 261 234
156 148 262 297
139 179 237 260
346 228 434 294
183 256 385 375
135 172 205 260
334 118 500 222
148 140 240 294
161 232 257 297
153 83 314 274
80 68 240 298
336 207 400 338
135 177 235 259
279 171 398 368
78 68 233 228
100 0 500 368
139 173 230 260
170 0 500 375
0 0 500 297
198 5 500 375
0 84 323 316
156 130 242 228
99 72 242 232
71 233 236 284
39 68 218 277
163 232 386 375
71 71 222 275
368 290 470 368
139 177 205 260
218 179 324 299
352 170 500 222
140 118 240 260
0 0 271 284
136 13 271 234
310 180 396 260
219 148 262 297
6 87 237 281
140 177 226 260
161 232 385 375
346 270 481 315
218 178 324 296
196 188 262 297
333 78 500 279
19 0 305 297
24 153 235 286
133 13 384 356
195 177 262 297
190 155 258 234
131 70 233 260
42 82 237 274
253 328 385 375
220 98 323 297
34 44 236 275
26 105 231 260
0 68 323 311
183 5 500 347
71 95 216 275
244 75 479 347
139 178 237 276
161 75 479 375
0 90 257 375
334 170 500 224
92 0 335 297
310 193 395 367
140 177 230 260
338 140 478 221
139 177 232 260
251 76 404 230
177 171 391 352
127 68 237 260
181 96 261 234
129 70 240 260
135 171 237 274
222 179 325 329
59 238 385 375
251 90 469 223
153 148 322 297
310 193 353 348
138 145 235 260
288 42 353 208
130 68 232 260
153 168 237 255
0 89 237 375
177 209 294 304
211 148 262 299
80 68 240 243
340 229 427 310
242 0 460 224
0 0 236 310
156 130 241 274
88 0 314 239
46 179 324 375
222 179 324 328
370 170 500 222
59 232 475 375
137 172 235 260
0 246 385 375
71 89 236 275
336 161 500 222
227 209 323 297
0 0 476 375
168 224 327 305
333 118 500 222
140 171 237 260
74 209 237 277
168 231 289 305
222 177 289 299
218 96 262 296
0 0 500 368
168 177 332 305
71 89 222 275
129 70 322 297
137 146 258 284
245 0 460 224
0 113 500 375
273 0 500 287
116 44 314 274
338 170 500 224
59 232 385 375
140 98 323 297
0 68 323 310
260 31 500 347
351 312 476 375
0 0 322 310
427 232 500 316
