0 150 181 340
0 144 241 340
169 93 450 199
27 124 239 251
142 98 453 199
0 149 241 340
209 158 481 270
0 156 266 340
0 0 133 225
136 98 459 200
0 157 241 340
169 98 463 204
192 181 479 299
169 98 462 204
124 40 331 206
27 124 245 251
0 145 266 340
131 97 459 206
25 122 247 250
0 52 175 244
136 102 455 198
306 191 500 334
248 157 500 340
131 60 331 206
26 122 269 253
0 60 169 263
45 177 276 327
171 103 458 198
0 157 243 340
133 98 455 205
349 157 500 340
0 271 500 341
252 159 500 340
0 149 198 341
191 164 474 304
0 34 160 223
192 181 479 308
25 116 252 252
51 19 281 206
306 191 500 340
252 157 500 340
247 220 500 340
169 103 457 198
169 73 500 198
0 157 198 340
22 118 256 253
27 124 293 253
306 191 500 338
124 96 450 206
142 98 458 199
142 98 455 200
167 98 456 204
142 98 450 209
129 115 443 206
0 144 265 340
0 144 243 340
134 98 455 200
0 271 500 383
142 98 450 199
0 35 147 252
0 148 266 340
131 93 458 206
75 43 284 205
146 98 450 199
11 227 500 345
210 128 478 254
209 146 500 267
0 0 147 227
128 99 451 207
167 104 451 200
21 122 247 257
0 148 269 340
25 146 219 322
0 262 500 341
166 97 449 198
152 192 472 321
0 156 274 340
0 266 500 342
238 221 500 341
0 312 500 383
0 20 325 150
0 0 134 228
0 20 279 139
128 59 310 207
0 123 203 314
22 122 256 255
131 103 459 210
0 34 160 215
169 98 450 199
209 158 481 275
0 40 279 143
0 274 500 346
152 191 472 309
146 98 462 204
223 160 474 307
0 150 266 340
0 20 265 142
129 86 448 206
128 97 459 206
209 159 475 276
0 64 158 323
0 271 500 342
142 98 463 204
94 209 334 340
209 158 481 274
25 116 252 268
278 108 500 241
0 0 134 206
0 0 500 82
131 103 458 206
0 283 500 343
21 116 252 268
0 0 500 73
175 99 448 201
0 80 170 254
47 99 327 207
135 99 451 200
0 0 270 165
0 56 208 186
0 0 133 216
248 143 500 340
0 141 237 322
131 49 331 242
223 159 474 307
129 42 327 207
340 157 500 340
290 160 500 341
142 98 462 204
0 156 276 340
278 131 500 313
111 40 440 142
0 157 266 340
128 97 462 206
248 159 500 340
169 104 451 200
0 274 500 341
223 219 500 340
0 157 241 341
130 99 443 207
133 109 457 205
247 137 500 340
0 124 245 288
51 0 427 138
141 208 486 340
223 160 471 307
21 144 237 322
0 23 263 166
0 0 500 83
0 141 241 341
134 97 449 198
87 99 451 207
45 177 321 340
219 159 500 340
130 99 500 207
0 266 500 383
0 0 182 181
252 139 500 340
0 64 158 239
16 19 261 141
0 156 275 340
133 93 450 199
0 149 241 341
58 191 310 301
175 98 446 199
171 103 459 210
292 92 500 227
75 56 331 206
210 160 471 273
146 103 457 198
46 20 383 150
0 211 243 340
133 98 455 200
0 20 267 146
0 0 141 216
0 0 305 160
99 209 355 338
0 30 125 288
82 271 500 341
181 254 500 340
0 23 264 142
0 0 386 142
306 144 500 334
0 0 342 162
254 219 500 340
0 6 263 160
0 273 500 341
0 0 329 161
217 157 500 340
121 40 331 206
0 23 263 160
0 0 266 139
210 147 500 273
0 271 500 373
232 139 500 239
0 0 500 69
0 246 500 341
0 0 308 166
15 106 234 230
0 20 147 227
0 310 500 383
267 73 500 226
152 191 472 319
15 106 239 251
231 141 478 254
232 139 500 241
0 43 329 165
58 183 253 321
138 141 457 246
127 43 402 150
0 254 500 346
0 261 500 346
0 52 175 214
25 116 252 257
131 98 458 206
217 208 486 308
127 42 325 193
99 214 354 340
58 183 266 321
127 42 331 193
0 0 175 156
94 209 500 340
27 124 307 253
146 91 462 204
133 102 455 205
69 281 500 353
11 271 500 344
0 0 197 165
0 254 500 343
0 157 208 340
250 220 500 341
129 99 443 206
0 157 265 340
0 149 181 340
246 72 500 239
166 71 500 175
0 262 500 373
94 191 404 309
139 190 408 340
0 141 191 340
43 20 262 145
0 0 329 165
58 191 310 305
169 76 500 174
0 246 500 383
0 60 147 263
16 23 264 142
0 0 500 74
169 99 448 201
98 213 321 340
0 0 500 75
169 76 461 171
21 145 253 321
127 38 438 138
0 144 243 341
133 93 450 209
0 101 198 341
0 149 245 341
15 106 239 256
0 301 500 383
0 11 264 142
69 271 500 341
141 215 500 340
0 56 157 233
0 284 500 342
51 0 500 62
0 150 196 340
0 301 500 373
0 0 288 139
0 52 329 165
221 157 500 340
124 42 446 150
0 146 193 340
0 103 202 257
0 0 164 174
58 191 321 340
0 80 175 268
181 212 500 341
181 221 500 341
142 92 463 204
146 191 425 324
30 20 261 203
0 0 500 70
0 34 178 223
47 173 266 340
169 99 500 201
25 146 236 322
0 98 196 257
0 246 223 374
0 141 192 340
0 0 265 142
82 60 285 252
0 214 500 383
130 99 337 247
0 2 279 139
192 181 500 340
247 208 500 340
0 271 500 343
209 158 481 303
0 0 500 88
160 193 500 340
0 25 175 179
0 20 138 244
0 0 133 233
11 285 500 344
0 0 164 255
128 59 312 254
0 192 243 341
0 211 317 342
30 161 203 340
0 184 204 340
209 159 430 288
127 42 329 206
0 98 181 340
0 246 223 372
0 254 500 383
192 160 479 299
0 50 175 244
0 307 500 383
0 20 175 244
0 274 500 383
0 214 317 342
0 269 500 344
141 266 500 341
210 193 500 340
0 0 281 180
0 0 290 141
0 0 129 216
0 0 133 223
0 0 175 180
56 191 281 340
0 219 500 341
127 36 438 137
0 25 234 179
146 192 500 340
152 192 426 311
0 309 500 383
0 20 147 234
0 0 167 178
