283 14 500 207
220 64 361 158
0 0 335 146
415 34 500 196
27 0 500 103
179 257 423 313
169 119 326 223
12 0 333 128
313 104 500 196
328 134 492 268
173 64 383 172
313 65 498 199
313 105 498 199
178 34 366 103
190 146 395 219
297 32 500 270
0 201 500 375
170 142 395 222
313 104 500 226
0 0 160 217
313 104 476 196
381 79 492 205
0 204 500 375
4 0 238 147
280 33 491 127
193 257 423 320
0 196 500 375
163 257 423 316
350 34 500 256
0 0 336 162
170 62 476 160
377 135 500 263
196 33 380 103
406 38 500 207
272 0 500 196
12 59 194 146
0 0 336 99
177 71 384 172
60 98 180 232
163 257 428 324
272 0 500 129
0 59 205 274
313 37 500 196
12 72 194 145
207 0 500 130
388 134 492 260
169 257 423 313
179 256 423 313
0 191 500 375
350 37 500 150
151 71 344 156
0 206 500 375
111 71 353 156
188 255 425 312
323 64 500 227
178 34 476 131
350 34 500 131
297 204 425 306
12 59 194 129
0 0 102 277
366 34 500 196
178 70 387 158
189 255 425 320
189 255 425 311
0 59 205 277
106 37 279 113
11 59 216 129
160 36 398 160
192 257 423 313
74 140 224 284
179 257 423 318
197 146 368 220
178 34 390 103
207 45 449 101
0 202 500 375
66 0 376 96
313 105 473 196
280 0 490 130
12 59 195 145
163 257 424 314
194 0 500 131
177 101 323 224
293 105 498 199
195 0 473 103
19 157 209 284
191 36 476 104
196 101 371 196
196 33 403 103
207 45 449 103
276 0 500 178
276 0 500 206
189 257 426 320
106 71 415 155
329 116 500 256
193 257 423 312
64 98 184 259
282 34 500 263
220 64 361 156
163 257 423 313
19 139 168 225
329 68 477 195
102 171 224 284
151 71 385 176
293 57 500 217
245 106 486 172
0 0 336 145
394 32 500 227
177 71 334 158
191 257 423 313
0 0 336 147
192 147 395 219
189 257 424 318
272 0 500 132
178 34 364 103
202 70 387 149
189 257 424 314
312 105 500 198
4 0 283 147
171 33 380 103
0 0 115 276
169 84 394 160
329 80 476 195
350 34 500 129
193 257 423 316
0 59 198 167
386 134 492 260
178 0 343 103
248 133 401 220
313 65 476 196
171 118 326 222
197 71 378 158
197 71 344 158
12 0 214 109
162 0 500 95
4 0 335 147
264 0 500 107
0 166 186 281
0 0 102 221
168 34 476 158
151 71 353 156
47 87 180 202
169 257 428 313
8 98 180 235
0 0 174 224
177 71 344 158
4 0 198 167
335 34 500 219
313 66 500 192
179 257 428 313
0 0 500 103
12 0 333 129
12 59 194 216
283 57 500 195
0 0 500 196
196 33 402 103
329 68 500 195
196 33 380 105
212 130 413 223
171 33 473 103
11 59 194 146
0 0 102 154
197 71 384 172
366 65 485 204
335 34 500 129
282 34 500 208
245 96 472 178
335 34 500 256
313 64 500 226
0 0 335 147
160 257 423 313
179 145 381 222
257 62 474 130
0 54 180 239
417 64 500 227
199 73 354 155
11 59 216 138
194 45 393 156
4 59 198 167
283 14 500 206
0 0 283 147
246 190 418 266
0 0 102 162
0 0 335 224
329 80 473 174
282 62 478 163
170 84 398 160
194 5 396 94
95 166 232 284
187 257 428 324
283 63 475 171
293 91 412 204
106 80 350 164
293 80 500 268
282 34 500 131
0 34 279 167
74 181 200 284
50 98 180 218
312 86 473 176
177 143 385 215
282 34 500 256
277 73 473 171
192 147 395 222
178 34 387 158
196 33 473 103
179 256 423 318
0 54 224 284
282 80 473 196
329 68 477 204
194 35 476 103
280 0 500 130
178 0 500 150
17 124 166 220
0 86 128 228
0 0 337 102
171 33 403 103
388 63 500 239
282 48 500 205
271 0 500 208
0 0 500 156
313 112 500 192
174 114 462 160
12 58 279 145
0 166 292 320
369 77 500 217
293 108 453 258
282 63 473 195
257 0 500 178
0 178 500 375
245 63 472 206
329 34 500 208
210 125 475 220
0 102 180 276
168 34 476 131
190 133 395 219
160 0 500 96
178 0 500 176
280 33 476 135
253 64 412 204
111 33 381 156
50 98 200 218
381 32 500 227
283 48 500 197
376 63 500 179
8 0 202 99
350 34 500 128
191 37 476 104
151 62 452 127
293 34 500 208
95 140 214 284
194 33 474 131
212 145 492 225
44 0 474 147
73 142 174 271
278 62 476 142
282 63 473 131
194 70 387 158
307 68 477 204
187 236 428 324
0 135 114 277
415 32 500 196
313 65 500 196
193 257 423 313
376 32 500 179
11 59 216 147
293 63 476 196
0 0 500 129
151 80 344 155
266 145 492 225
191 0 390 103
0 0 333 217
0 0 198 277
0 0 335 156
283 65 476 132
253 34 476 131
293 108 492 268
99 157 209 284
293 79 492 205
0 52 194 145
282 85 412 204
194 35 390 112
309 64 500 192
178 146 378 221
278 34 476 131
171 33 402 103
199 73 354 158
74 140 214 284
196 145 381 220
196 145 381 222
0 126 115 276
272 0 500 127
276 0 500 256
177 144 401 221
280 0 500 195
329 49 500 195
151 62 385 120
168 32 474 130
178 34 476 103
178 0 500 131
283 34 500 196
198 70 387 149
396 55 500 227
369 57 500 217
178 70 387 149
169 255 423 313
395 34 500 196
220 64 383 158
170 257 424 318
0 0 102 276
64 98 180 210
178 34 500 129
293 79 492 217
194 0 500 208
194 0 500 176
207 0 490 130
0 0 106 277
160 36 409 160
282 64 473 130
177 144 368 221
399 63 500 239
335 37 500 131
169 100 462 153
343 32 491 135
194 35 390 103
178 73 354 155
170 255 425 320
194 0 396 94
377 150 500 263
329 65 476 195
170 84 409 160
167 151 380 221
295 62 478 131
280 64 500 205
210 133 401 220
0 54 180 276
0 0 333 129
253 34 473 103
106 71 350 164
189 257 426 312
293 104 476 196
106 44 275 158
278 62 472 131
95 181 224 284
291 86 412 204
12 59 195 215
95 181 292 320
178 34 500 128
289 66 475 135
0 0 500 205
350 14 500 194
0 0 333 154
313 80 500 192
153 37 327 153
106 80 344 155
313 114 500 208
396 55 500 204
280 36 481 131
73 104 214 269
284 80 500 196
196 145 364 222
170 119 326 222
74 166 186 281
213 138 384 217
248 133 425 220
213 138 403 222
348 166 500 269
171 33 380 105
47 87 200 284
8 0 202 150
350 34 500 132
278 34 491 131
0 0 214 109
130 103 224 284
12 63 475 172
202 70 500 196
78 73 279 202
15 91 178 216
282 62 476 131
187 236 428 309
386 38 500 227
207 144 401 221
17 98 180 216
0 0 224 102
384 65 500 192
99 177 217 284
331 130 492 225
194 33 473 103
102 181 224 284
106 64 475 155
0 53 216 129
266 130 500 260
271 0 500 227
193 203 428 320
286 116 473 191
272 0 500 135
179 144 380 223
0 53 209 284
178 0 492 131
369 79 500 217
348 135 500 269
282 34 500 176
4 0 336 167
348 134 500 269
197 64 387 195
0 0 500 146
253 34 500 131
219 62 476 135
13 58 214 146
312 105 477 198
283 65 473 172
167 146 380 217
177 35 344 158
0 136 167 232
168 0 500 196
179 133 402 190
185 256 426 312
280 37 481 131
197 45 476 132
178 34 500 176
205 147 420 233
273 0 500 208
194 0 500 94
307 49 500 195
0 0 214 284
194 33 500 129
182 154 401 224
12 90 160 217
170 5 338 153
253 34 473 107
199 67 472 155
179 232 423 318
169 255 425 320
293 0 500 217
207 34 500 132
185 256 426 320
194 0 500 215
199 67 500 192
74 140 200 284
0 0 500 145
111 186 235 307
195 34 473 103
0 123 112 239
191 33 390 103
195 0 473 176
312 82 473 222
0 0 390 146
178 0 500 103
178 71 334 158
194 35 476 131
284 37 500 208
202 70 472 149
12 72 200 259
194 33 477 112
177 143 368 222
283 80 473 195
50 98 180 232
0 0 238 162
293 64 500 311
381 32 500 196
163 257 428 309
191 0 500 104
0 0 288 139
313 114 500 269
106 29 282 155
350 34 500 149
102 142 224 284
329 63 477 196
194 34 500 127
364 37 500 245
329 81 473 195
307 49 500 204
282 65 475 155
0 58 198 167
329 37 500 150
0 58 253 167
185 0 491 95
329 79 500 195
165 256 423 313
168 34 500 131
313 80 500 196
0 0 500 99
257 62 476 195
386 65 500 192
335 78 475 219
168 32 376 96
0 53 115 273
293 80 476 195
12 58 475 172
253 34 491 131
282 36 492 130
329 36 500 208
399 79 500 239
13 58 285 153
0 0 224 145
163 257 423 309
355 130 492 260
131 0 473 152
257 0 500 217
278 34 473 103
19 148 214 284
282 34 500 128
293 196 425 311
416 36 500 207
111 33 353 156
111 193 235 307
168 100 344 190
0 54 128 228
329 114 500 192
329 112 500 192
0 77 103 228
178 0 500 129
64 98 200 284
293 90 412 204
131 0 500 196
0 125 112 239
313 105 500 196
272 0 500 150
4 0 335 224
195 34 481 176
47 87 180 210
313 80 500 226
0 0 376 147
381 79 500 205
13 58 384 146
348 168 500 269
171 33 478 131
112 212 292 320
165 256 423 318
102 181 224 288
197 45 500 205
194 35 472 131
178 34 474 103
0 0 202 99
197 34 500 132
348 179 500 269
245 50 500 192
95 140 224 284
381 65 500 192
341 123 500 207
194 0 500 196
178 34 500 132
64 98 200 259
0 0 500 147
0 31 205 277
293 64 500 226
246 190 428 270
11 0 275 138
283 64 500 195
389 32 500 192
177 112 324 222
160 36 476 160
0 0 168 276
282 63 472 131
177 144 385 215
283 69 488 134
0 0 376 139
99 157 214 284
313 34 500 208
178 0 476 116
283 65 500 196
194 0 475 103
8 57 194 146
102 163 224 284
16 132 159 224
0 0 219 277
194 0 473 107
385 32 500 196
267 143 472 206
185 255 426 312
277 70 473 171
253 33 477 139
329 80 500 208
88 90 200 219
382 34 500 196
293 104 500 226
335 125 475 219
0 53 102 276
293 108 492 204
245 0 500 207
194 33 491 127
19 145 219 290
199 73 440 155
272 0 500 208
293 105 500 208
0 0 238 276
171 33 403 105
111 165 219 285
293 104 476 268
0 52 102 239
313 69 500 226
151 59 452 127
348 176 500 269
189 204 425 320
0 84 106 277
212 138 492 225
0 0 336 138
179 151 368 222
192 143 415 223
168 32 404 103
0 175 500 375
178 0 500 196
280 33 491 128
412 64 500 208
12 0 500 159
196 69 488 147
407 36 500 206
16 89 174 206
99 157 217 284
283 36 500 178
192 133 401 220
99 165 209 284
385 32 500 239
0 128 102 277
282 34 500 129
151 0 473 156
192 255 423 313
264 0 418 107
394 50 500 192
168 33 500 131
217 130 492 225
197 71 384 158
352 0 500 192
245 32 500 192
276 0 500 192
282 36 492 131
283 63 476 131
0 0 224 239
361 134 500 260
111 157 219 290
191 0 336 96
167 146 391 222
396 36 500 207
170 142 373 217
171 33 500 195
48 89 180 218
280 106 415 222
0 0 115 273
0 0 500 130
414 38 500 193
246 190 418 270
417 37 500 208
17 86 145 224
195 0 340 147
289 66 474 138
313 65 500 192
280 62 473 130
0 0 194 277
351 0 500 175
313 105 476 195
173 64 476 174
73 114 185 268
313 80 476 196
366 65 485 171
177 143 385 222
280 73 473 176
280 0 500 217
219 203 421 279
0 0 500 149
196 71 415 155
412 34 500 208
207 45 478 131
12 0 500 128
