189 0 390 76
0 0 500 129
106 223 352 304
196 0 500 165
99 81 371 154
148 261 500 333
217 0 500 128
92 85 280 198
99 73 371 155
0 40 216 128
138 0 500 130
218 186 445 270
0 0 500 131
0 49 244 131
138 0 500 133
0 0 500 128
218 186 447 270
0 0 500 127
202 188 447 271
201 0 500 134
0 0 246 130
152 78 371 150
151 76 371 150
138 0 314 89
151 78 372 150
255 0 500 160
209 184 447 270
0 42 215 124
151 76 372 150
0 194 143 333
177 0 500 133
151 73 372 152
257 0 420 112
0 0 500 133
144 0 500 136
92 83 276 197
92 160 240 275
93 73 372 154
151 78 371 150
224 187 445 270
189 0 390 78
302 137 449 262
0 0 372 154
0 0 500 130
214 141 445 221
211 142 435 209
0 50 248 148
369 122 500 294
0 43 215 126
0 0 500 160
189 0 500 134
201 0 500 133
0 50 248 125
343 18 500 133
148 69 369 152
151 73 371 150
0 0 500 132
0 186 111 333
0 0 500 155
214 142 440 220
91 81 210 237
0 140 144 262
225 188 447 270
0 0 500 157
213 142 440 220
152 78 371 152
0 0 216 128
141 81 353 154
0 120 144 333
225 188 445 270
89 87 274 198
41 73 372 155
0 50 252 121
217 0 500 134
366 123 500 333
0 83 276 197
0 122 143 333
88 154 250 272
152 73 372 150
99 81 372 154
0 140 144 333
208 184 447 270
204 129 434 209
0 0 500 152
343 20 500 130
118 73 304 155
343 0 500 133
208 139 434 209
214 123 445 217
0 0 500 150
106 223 464 305
290 83 441 194
290 83 446 209
209 184 414 270
204 128 332 252
211 0 500 127
166 58 368 132
116 81 400 158
236 195 447 272
369 122 500 280
88 87 279 198
214 142 435 210
211 0 500 134
116 76 371 155
195 187 447 275
0 113 240 244
0 0 255 131
204 129 434 215
125 85 233 234
177 0 500 134
0 0 268 76
208 142 439 236
0 114 208 333
0 122 164 333
141 73 368 153
118 73 368 154
0 0 500 136
257 0 500 133
0 0 389 154
224 192 416 272
116 76 304 155
225 188 406 270
225 189 445 270
202 184 447 271
151 73 371 152
96 39 308 151
0 0 500 148
121 188 318 275
214 142 434 219
0 114 164 333
247 140 448 250
213 142 424 220
0 0 390 125
202 186 447 271
204 129 434 219
235 196 460 272
221 190 447 272
0 130 144 333
99 76 372 154
152 73 371 150
87 81 210 237
225 186 447 270
245 186 447 264
211 142 435 219
117 73 368 154
