0 0 500 94
270 90 500 222
0 0 500 116
82 33 500 182
173 243 500 375
270 125 500 249
0 0 227 114
0 144 270 268
0 144 271 257
177 242 500 375
139 66 500 188
0 194 228 337
177 0 500 86
61 0 450 86
0 144 303 260
150 84 429 183
0 0 500 140
0 144 270 258
157 241 459 332
0 143 270 258
191 128 445 264
183 243 500 375
0 0 500 162
173 250 500 375
190 0 500 86
0 0 245 107
0 0 500 160
0 0 500 120
0 144 271 260
160 85 453 183
267 88 500 222
305 243 500 375
117 84 429 183
173 254 500 375
129 84 403 182
0 128 270 260
0 143 271 258
0 145 271 257
138 163 473 259
0 0 500 107
0 0 318 86
0 242 335 375
0 143 271 261
142 55 500 162
236 125 500 261
140 67 500 140
139 66 500 162
180 0 500 86
0 127 271 261
175 240 500 375
173 256 500 375
192 131 450 230
267 95 490 250
174 297 500 375
178 0 500 86
180 0 463 89
0 0 500 114
187 242 500 375
0 148 269 252
52 213 309 332
0 142 272 259
0 0 418 114
143 0 437 86
0 144 270 261
292 0 500 120
0 145 271 254
0 144 269 259
173 241 500 375
82 55 401 162
0 143 270 262
0 197 266 318
0 0 230 114
173 244 500 375
160 85 491 183
191 128 445 240
173 290 492 375
263 55 500 161
0 0 450 91
240 126 500 264
0 127 270 260
0 0 227 177
116 85 432 171
0 144 269 252
0 85 453 153
153 224 494 331
129 84 428 182
268 126 500 249
0 0 500 105
89 213 309 332
0 0 500 161
267 65 500 221
0 0 225 140
0 0 450 183
268 131 450 272
0 0 216 146
0 0 463 107
151 85 453 183
292 244 500 375
0 0 429 183
142 36 500 183
0 143 303 258
178 0 500 107
0 0 221 146
173 288 500 375
0 193 149 375
0 196 256 323
183 242 500 375
233 126 500 264
85 101 313 260
31 146 271 260
0 197 147 375
129 84 430 182
177 36 500 161
267 95 500 250
0 0 500 147
261 33 500 140
113 0 405 89
142 36 429 162
0 196 152 375
0 196 160 375
0 0 327 153
0 0 231 177
38 149 272 259
0 60 307 179
170 237 500 375
0 93 306 177
0 0 227 140
0 0 450 105
84 98 311 257
266 90 500 235
0 85 428 172
162 220 500 332
74 55 500 141
177 0 465 92
0 0 327 86
82 0 500 182
0 0 399 93
82 0 500 161
0 0 318 91
308 0 500 140
85 143 313 260
0 128 270 257
140 59 500 140
151 82 429 182
142 59 500 162
0 128 271 261
0 0 227 183
0 128 272 259
0 134 276 257
139 53 500 188
178 0 500 140
0 0 318 94
176 0 500 86
141 85 401 181
0 0 463 181
153 85 491 162
305 0 500 143
74 0 429 106
139 53 500 162
83 82 401 162
0 0 227 146
0 127 270 262
243 237 500 375
0 0 500 99
145 0 500 85
0 0 450 93
0 41 307 179
267 93 500 221
212 84 492 183
188 162 473 264
139 87 427 183
0 59 223 177
288 0 500 155
80 76 407 172
0 197 218 323
0 0 396 107
0 0 500 172
110 84 434 183
0 0 327 99
74 24 392 180
27 146 270 257
0 145 271 261
178 0 500 89
72 63 500 162
0 55 500 146
129 88 452 181
142 36 500 162
273 0 500 124
215 64 500 161
152 218 413 327
0 201 218 330
240 125 500 261
0 0 293 156
0 210 266 318
241 164 500 283
0 194 262 337
200 203 454 327
268 90 500 221
0 0 429 88
